time_h,S,DO2,O2,P,V,Wt,pH,T,Q,Viscosity,Culture_age,a0,a1,a3,a4,n0,n1,n2,n3,n4,n5,n6,n7,n8,n9,nm,phi0,CO2outgas,CO2_d,PAA,NH3,mu_P_calc,mu_X_calc,Fg,RPM,Fpaa,Fs,Fa,Fb,Fc,Foil,Fh,Fw,pressure,Fremoved
191.4,0.001579582595,12.24204453,0.1947093177,28.01550248,73426.51947,80992.44602,6.459407575,298.0059107,373.3315839,72.7630964,3459.813001,1.131258485,19.04477493,1.655089203,0.2309172549,1.440052326e+12,2.571133049e+12,1.277587967e+12,2.592496499e+12,1.102330945e+12,2.6265679e+12,9.125269684e+11,2.67526847e+12,7.070151071e+11,2.739985412e+12,4.840525647e+11,11.78140054,1.397641253,4.41972865,2359.943742,2148.53247,0.009127751878,0.07025684926,75,100,10,80,0,9.251507104,76.25323583,23,10.11934078,150,0.9,-4000
191.6,0.001628143324,12.28599526,0.1949425068,28.04760877,72777.48641,80247.95585,6.453687093,297.9088042,339.2129448,72.78380319,3464.225197,1.133949779,19.03381065,1.660351005,0.2319302949,1.441737121e+12,2.575815055e+12,1.279136711e+12,2.597368158e+12,1.10371782e+12,2.63165465e+12,9.137236283e+11,2.680563241e+12,7.080202536e+11,2.745500644e+12,4.848973535e+11,11.79518424,1.385018768,4.386818851,2360.605588,2149.366425,0.00913853721,0.07012865672,75,100,10,80,0,25.9837289,40.46211399,23,1.011934078,150,0.9,-4000
191.8,0.001659342494,12.35423796,0.1952632881,28.07848655,72132.33109,79507.31047,6.460805654,297.9930455,368.5492519,72.80466524,3468.636872,1.136739373,19.02169957,1.665522778,0.2329326358,1.443418955e+12,2.580497082e+12,1.280683407e+12,2.602240335e+12,1.105102244e+12,2.636742362e+12,9.149189273e+11,2.685858294e+12,7.090243031e+11,2.751014072e+12,4.85741163e+11,11.80894371,1.372411823,4.334480721,2361.524133,2150.215296,0.009167995404,0.06972374107,75,100,10,80,0,44.98760305,12.1386342,23,59.75766162,150,0.9,-4000
192,0.001693089166,12.41765808,0.1956305174,28.10814324,71490.48482,78769.94566,6.478949848,297.8993391,336.2056055,72.82569029,3473.047821,1.139755433,19.0085429,1.670615493,0.233925709,1.445097624e+12,2.585179081e+12,1.282228039e+12,2.607113041e+12,1.10648421e+12,2.641830982e+12,9.161128995e+11,2.691153613e+12,7.100273473e+11,2.756525697e+12,4.865839953e+11,11.82267729,1.359821855,4.299448401,2362.694261,2151.091566,0.009166934275,0.0697317008,75,100,10,80,0,61.14368694,38.51034494,23,5.975766162,150,0.9,-4000
192.2,0.001696328332,12.44069678,0.1956634491,28.13688651,71545.98372,78834.37084,6.476385733,298.1048756,406.878674,72.84689013,3477.457919,1.142961853,18.99483483,1.675669383,0.234915073,1.446773266e+12,2.589860997e+12,1.283770589e+12,2.611986288e+12,1.107863711e+12,2.646920454e+12,9.173055768e+11,2.696449182e+12,7.110294758e+11,2.762035525e+12,4.874258526e+11,11.8363861,1.356314046,4.264690891,2364.014976,2151.996249,0.009138745116,0.0697796562,75,100,10,80,0,70.04701417,11.55310348,23,107.8147818,150,0.9,-0
192.4,0.001742000165,12.4701304,0.1957568117,28.16477624,71603.4748,78900.84435,6.480003827,297.9669661,359.4210427,72.8682729,3481.867107,1.146494242,18.98053387,1.680685055,0.2359007444,1.44844522e+12,2.59454278e+12,1.285311061e+12,2.616860078e+12,1.109240776e+12,2.652010712e+12,9.184970043e+11,2.701744976e+12,7.120307859e+11,2.767543586e+12,4.8826675e+11,11.85006474,1.356464022,4.277832759,2365.363084,2152.89854,0.00909593563,0.0696008687,75,100,10,80,0,80.07919257,79.39120385,23,10.78147818,150,0.9,-0
192.6,0.001821175953,12.46663129,0.1957082894,28.19262166,71662.70251,78969.17506,6.48483618,297.8637121,323.8592099,72.88986679,3486.275332,1.150674319,18.965599,1.685668575,0.2368835656,1.450112293e+12,2.599224325e+12,1.286849385e+12,2.621734432e+12,1.110615349e+12,2.657101716e+12,9.196871829e+11,2.707040978e+12,7.130313466e+11,2.773049852e+12,4.891066703e+11,11.86370345,1.356832177,4.291455461,2366.557275,2153.73601,0.009112759117,0.06940746975,75,100,10,80,0,88.57758908,34.20375112,23,1.078147818,150,0.9,-0
192.8,0.00184093703,12.4890219,0.1957823837,28.22006215,71723.2446,79038.86098,6.492150225,297.9389791,349.8042989,72.91169066,3490.682575,1.154984154,18.95035926,1.690629769,0.2378648801,1.451776314e+12,2.603905549e+12,1.288385532e+12,2.626609358e+12,1.111987434e+12,2.662193404e+12,9.2087614e+11,2.712337163e+12,7.140312447e+11,2.778554339e+12,4.899456185e+11,11.87731719,1.357226448,4.28616172,2367.782299,2154.558285,0.009125799335,0.06943812339,75,100,10,80,0,95.15884487,10.26112534,23,57.96017953,150,0.9,-0
193,0.001785485325,12.52197904,0.1958124413,28.24656024,71784.51157,79109.18694,6.503880356,297.8685508,325.5062993,72.93372574,3495.088779,1.158604811,18.93527039,1.695582317,0.2388465634,1.453439748e+12,2.608586473e+12,1.289919505e+12,2.631484854e+12,1.113357077e+12,2.667285708e+12,9.220639197e+11,2.717633501e+12,7.150305724e+11,2.784057095e+12,4.907836153e+11,11.89092613,1.357608591,4.294490274,2369.227932,2155.43955,0.009086093259,0.06914943592,75,100,10,80,0,98.81022848,3.078337601,23,0.0001,150,0.9,-0
193.2,0.001797618528,12.51415533,0.1957982181,28.27323733,71845.55452,79179.31489,6.515566589,297.9824986,364.8533963,72.95596031,3499.493876,1.162240154,18.92032267,1.700548819,0.2398318416,1.455100482e+12,2.613267109e+12,1.29145121e+12,2.636360939e+12,1.114724214e+12,2.672378583e+12,9.232505121e+11,2.722929966e+12,7.160293954e+11,2.789558091e+12,4.916206394e+11,11.90451298,1.357987232,4.284806233,2370.626426,2156.307556,0.00910555713,0.06905143408,75,100,10,80,0,97.76301611,0.9235012803,23,69.31343303,150,0.9,-0
193.4,0.001832653671,12.47443108,0.1956626325,28.30031612,71905.44777,79248.35268,6.521418136,297.8926361,333.7968593,72.97839621,3503.89798,1.166170209,18.90566131,1.705550922,0.2408237427,1.456757778e+12,2.617947426e+12,1.292980682e+12,2.641237602e+12,1.116088927e+12,2.677471952e+12,9.244359729e+11,2.728226523e+12,7.170278056e+11,2.795057402e+12,4.92456725e+11,11.9180717,1.358378169,4.294831631,2371.93099,2157.168153,0.009085395834,0.06898728733,75,100,10,80,0,92.05558618,35.83438283,23,6.931343303,150,0.9,-0
193.6,0.001915805456,12.40327347,0.1954036866,28.32786432,71963.70495,79315.87741,6.521533348,298.113766,410.284215,73.00106597,3508.301247,1.170947843,18.89123026,1.710600383,0.2418240045,1.458410117e+12,2.622627329e+12,1.294507836e+12,2.646114855e+12,1.117451174e+12,2.682565767e+12,9.256202971e+11,2.733523139e+12,7.18025869e+11,2.800555019e+12,4.932918582e+11,11.93158987,1.358801613,4.274257598,2373.160552,2158.021383,0.009044636567,0.06925958575,75,100,10,80,0,84.0265347,10.75031485,23,112.7528686,150,0.9,-0
193.8,0.001880507014,12.37275475,0.1952570142,28.35549811,72020.32707,79381.75073,6.516457515,297.990941,367.7647592,73.02398486,3512.70384,1.175494312,18.87744713,1.715697253,0.242832688,1.460061193e+12,2.627306777e+12,1.296032627e+12,2.650992699e+12,1.118810966e+12,2.687659964e+12,9.268035018e+11,2.738819779e+12,7.190236592e+11,2.806050969e+12,4.941260446e+11,11.9450977,1.359234647,4.286826638,2374.330234,2158.914909,0.009000256266,0.06969407238,75,100,10,80,0,75.95154262,83.68794769,23,11.27528686,150,0.9,-0
194,0.001798397537,12.37145313,0.1952038127,28.38324607,72075.77449,79446.36353,6.512280775,297.8857743,331.3295369,73.04712032,3517.105808,1.17920622,18.86438272,1.720830458,0.2438482352,1.461712771e+12,2.631985867e+12,1.297555067e+12,2.655871119e+12,1.120168367e+12,2.692754477e+12,9.279856271e+11,2.744116403e+12,7.2002125e+11,2.811545317e+12,4.949593112e+11,11.95860965,1.359645923,4.300685812,2375.526099,2159.842723,0.009001458108,0.06979502637,75,100,10,80,0,69.90555423,43.9210515,23,1.127528686,150,0.9,-0
194.2,0.001765619559,12.35364656,0.1950857662,28.41119137,72130.33677,79510.07042,6.504481882,297.9891822,367.1838946,73.07044776,3521.507138,1.182550889,18.85177162,1.725993357,0.2448697851,1.463363352e+12,2.63666468e+12,1.29907506e+12,2.660750125e+12,1.121523334e+12,2.697849251e+12,9.291666607e+11,2.749412969e+12,7.21018703e+11,2.817038056e+12,4.957916417e+11,11.97211343,1.360040083,4.292429365,2376.695552,2160.782126,0.009026327679,0.06988663346,75,100,10,80,0,65.51070129,13.17631545,23,67.60991211,150,0.9,-0
194.4,0.001737340369,12.38190508,0.1952569385,28.43850731,72184.64138,79573.48256,6.498483369,297.8995703,336.0888269,73.09394851,3525.907848,1.185596376,18.83941235,1.731170866,0.2458951994,1.465012795e+12,2.641343275e+12,1.300592605e+12,2.665629703e+12,1.122875915e+12,2.702944224e+12,9.303466315e+11,2.754709437e+12,7.220160834e+11,2.822529243e+12,4.966230562e+11,11.9856079,1.360424532,4.302481645,2377.94546,2161.779402,0.008967190336,0.07001876832,75,100,10,80,0,64.25016335,45.35731669,23,6.760991211,150,0.9,-0
194.6,0.00174496265,12.37266724,0.1951341679,28.46521468,72239.1376,79637.0874,6.491524978,298.1320296,416.8135237,73.11761398,3530.307942,1.188645015,18.82706921,1.736352144,0.2469229309,1.466660015e+12,2.646021684e+12,1.302107693e+12,2.670509839e+12,1.124226153e+12,2.708039332e+12,9.315255623e+11,2.760005762e+12,7.230134501e+11,2.828018931e+12,4.974535713e+11,11.99908419,1.360808941,4.280541698,2379.286171,2162.81457,0.008912464071,0.06999196177,75,100,10,80,0,65.37153424,13.60719501,23,118.1787917,150,0.9,-0
194.8,0.001744971558,12.383641,0.1951233533,28.49134916,72294.397,79701.4713,6.485229614,297.9986691,370.4658155,73.1414463,3534.707398,1.191670949,18.81460477,1.74152356,0.2479510639,1.468305146e+12,2.650699913e+12,1.30362026e+12,2.675390529e+12,1.125574036e+12,2.713134519e+12,9.327034505e+11,2.765301896e+12,7.240108584e+11,2.833507136e+12,4.982831822e+11,12.01254339,1.361196865,4.293954143,2380.666786,2163.867757,0.008894803451,0.07011214275,75,100,10,80,0,69.28517146,90.7116133,23,11.81787917,150,0.9,-0
195,0.001757515724,12.39233103,0.195081458,28.51748235,72350.98017,79767.21673,6.482711197,297.8842368,330.6648258,73.16544198,3539.106173,1.194664179,18.80186083,1.746671469,0.2489776149,1.469947834e+12,2.655377971e+12,1.305130307e+12,2.680271754e+12,1.126919613e+12,2.718229725e+12,9.338803202e+11,2.770597794e+12,7.250083595e+11,2.838993918e+12,4.991119085e+11,12.02598259,1.361587638,4.308826784,2382.031427,2164.876675,0.008953953253,0.0697940715,75,100,10,80,0,75.71170798,47.90992719,23,1.181787917,150,0.9,-0
195.2,0.001710465171,12.42938321,0.1950911517,28.54269234,72409.04231,79834.39116,6.487014662,297.9900701,367.5048712,73.18958761,3543.504159,1.197136348,18.78897235,1.751792072,0.2500020153,1.471589924e+12,2.660055899e+12,1.306637802e+12,2.6851535e+12,1.128262908e+12,2.723324891e+12,9.350561809e+11,2.775893405e+12,7.260060006e+11,2.844479318e+12,4.99939758e+11,12.03941691,1.361966746,4.300348963,2383.595666,2165.918252,0.008967891393,0.06985622967,75,100,10,80,0,83.13534457,14.37297816,23,72.05213751,150,0.9,-0
195.4,0.001679427188,12.46829789,0.1951964883,28.56710065,72468.23914,79902.66585,6.4972473,297.8865011,331.4231007,73.21386054,3547.901235,1.199214691,18.77597324,1.756893615,0.251025412,1.473230926e+12,2.664733767e+12,1.308142724e+12,2.690035747e+12,1.129603949e+12,2.72841996e+12,9.362310445e+11,2.781188679e+12,7.270038248e+11,2.849963382e+12,5.007667411e+11,12.05284233,1.362330815,4.311824204,2385.304334,2166.991308,0.008965696015,0.06978669053,75,100,10,80,0,88.82730538,47.40258729,23,7.205213751,150,0.9,-0
195.6,0.00174356999,12.45255322,0.1951538621,28.59160112,72527.72298,79971.32049,6.506679384,298.1344161,417.8639182,73.23826196,3552.297394,1.201787172,18.76278074,1.761996472,0.2520506785,1.474867867e+12,2.669411571e+12,1.30964509e+12,2.694918471e+12,1.130942798e+12,2.733514879e+12,9.374049359e+11,2.786483572e+12,7.280018675e+11,2.855446175e+12,5.015928801e+11,12.06623452,1.362707252,4.288349371,2386.954324,2168.035556,0.008946392303,0.06949251916,75,100,10,80,0,90.42859358,14.22077619,23,127.6314221,150,0.9,-0
195.8,0.001728251866,12.44304008,0.1951088321,28.6162135,72586.75614,80039.52477,6.518095322,297.988129,366.8146517,73.26280523,3556.692659,1.204257759,18.74981373,1.767118764,0.2530804602,1.476503064e+12,2.674089288e+12,1.311144812e+12,2.69980166e+12,1.132279426e+12,2.738609588e+12,9.385778398e+11,2.791778019e+12,7.290001694e+11,2.86092771e+12,5.02418163e+11,12.07961245,1.363090043,4.303009198,2388.61262,2169.080978,0.008966586237,0.06973310762,75,100,10,80,0,88.27864711,96.27201963,23,12.76314221,150,0.9,-0
196,0.001807269562,12.40043345,0.1950846735,28.64170584,72644.48455,80106.53473,6.525727158,297.8736493,326.83253,73.28750159,3561.087158,1.20744756,18.73701088,1.772281088,0.2541176952,1.478133728e+12,2.678766894e+12,1.312641935e+12,2.70468528e+12,1.133613921e+12,2.743704037e+12,9.397497906e+11,2.797071978e+12,7.299987544e+11,2.866408067e+12,5.032426212e+11,12.09295329,1.363495979,4.31810097,2390.100475,2170.078682,0.008939327598,0.06964050339,75,100,10,80,0,81.5532566,48.9842234,23,1.276314221,150,0.9,-0
196.2,0.001740866649,12.39486605,0.1950890647,28.6675031,72700.25561,80171.50027,6.527594339,297.9829325,365.0301344,73.31235232,3565.481001,1.209956567,18.725019,1.777499451,0.2551647344,1.479764368e+12,2.683444398e+12,1.314136431e+12,2.709569306e+12,1.134946307e+12,2.748798173e+12,9.409207954e+11,2.802365395e+12,7.309976484e+11,2.87188729e+12,5.040662627e+11,12.10629393,1.363892758,4.309302799,2391.588877,2171.117189,0.00894046441,0.06947256608,75,100,10,80,0,71.79389215,14.69526702,23,72.0265208,150,0.9,-0
196.4,0.001752215399,12.33535018,0.1948904012,28.69426566,72753.92095,80234.39061,6.52404775,297.8862299,331.2033402,73.33734654,3569.874273,1.21261089,18.71359983,1.782777728,0.2562222317,1.481392707e+12,2.688121861e+12,1.315628234e+12,2.714453717e+12,1.136276581e+12,2.753891938e+12,9.42090847e+11,2.807658205e+12,7.319968788e+11,2.877365409e+12,5.048890834e+11,12.11961575,1.36428712,4.320113402,2392.832251,2172.134642,0.008963598442,0.06968515961,75,100,10,80,0,61.29445395,48.51842921,23,7.20265208,150,0.9,-0
196.6,0.001796054901,12.26475526,0.1946266639,28.72208381,72805.73451,80295.52713,6.513055307,298.143678,421.3255916,73.36249669,3574.267165,1.215782091,18.70256961,1.788109586,0.2572892887,1.483017795e+12,2.692799274e+12,1.317117404e+12,2.719338471e+12,1.137604834e+12,2.758985292e+12,9.432599811e+11,2.812950369e+12,7.329964531e+11,2.882842503e+12,5.057111159e+11,12.13291096,1.364701648,4.295617279,2393.849861,2173.110108,0.008999522502,0.07007521623,75,100,10,80,0,52.2129616,14.55552876,23,127.6040321,150,0.9,-0
196.8,0.001787437041,12.25552361,0.1946159385,28.74990861,72856.59091,80355.70207,6.498653281,297.9952856,369.3411174,73.38781652,3578.659794,1.218857767,18.69189279,1.793473346,0.2583628793,1.484641206e+12,2.697476639e+12,1.318603863e+12,2.724223546e+12,1.138931052e+12,2.764078173e+12,9.444281863e+11,2.818241818e+12,7.339963917e+11,2.888318597e+12,5.065323525e+11,12.14619246,1.365123328,4.310497719,2394.827816,2174.110537,0.008976087709,0.07007606892,75,100,10,80,0,47.53554478,99.83399535,23,12.76040321,150,0.9,-0
197,0.001871685101,12.22567499,0.1945191581,28.77783973,72907.7036,80416.24832,6.485468137,297.8789555,328.5592635,73.41331876,3583.052241,1.222676163,18.68097077,1.798839061,0.2594386777,1.486260183e+12,2.702153937e+12,1.320087644e+12,2.7291089e+12,1.140255305e+12,2.769170542e+12,9.455954874e+11,2.823532508e+12,7.349966967e+11,2.893793758e+12,5.073528166e+11,12.15943768,1.365570638,4.325907134,2395.754015,2175.077713,0.008949583457,0.07001424129,75,100,10,80,0,48.60629523,52.09568916,23,1.276040321,150,0.9,-0
197.2,0.001831544042,12.27626667,0.1946639164,28.80488559,72960.07562,80478.00031,6.479213056,297.9959296,369.5970712,73.43900979,3587.444491,1.225966099,18.66996963,1.804182027,0.2605131236,1.487878529e+12,2.70683117e+12,1.321568713e+12,2.7339945e+12,1.141577614e+12,2.774262347e+12,9.467618879e+11,2.828822379e+12,7.35997374e+11,2.899268028e+12,5.081725129e+11,12.17267775,1.36601659,4.316416321,2396.797281,2176.081433,0.008933930986,0.06978292441,75,100,10,80,0,54.93620117,15.62870675,23,74.10552394,150,0.9,-0
197.4,0.001852975269,12.31938429,0.1948228832,28.83116858,73014.20582,80541.51813,6.476749018,297.8865135,331.1820754,73.46487133,3591.836431,1.229127089,18.65861312,1.809489739,0.2615843566,1.489494852e+12,2.711508396e+12,1.323047093e+12,2.738880304e+12,1.142898035e+12,2.779353548e+12,9.479274083e+11,2.834111386e+12,7.369984185e+11,2.904741466e+12,5.089914602e+11,12.18590126,1.36645675,4.328640066,2397.973558,2177.090565,0.008935287411,0.06942666902,75,100,10,80,0,63.74930315,52.31806608,23,7.410552394,150,0.9,-0
197.6,0.002266212997,12.38585067,0.1949922046,28.85674521,73070.26257,80606.97382,6.478557637,298.1578509,426.5189937,73.49089492,3596.227941,1.232112606,18.6467196,1.814757857,0.2626516897,1.491105163e+12,2.716185586e+12,1.3245228e+12,2.743766273e+12,1.144216621e+12,2.784444106e+12,9.490920666e+11,2.839399485e+12,7.379998216e+11,2.910214124e+12,5.098096751e+11,12.19907559,1.366888828,4.302824001,2399.278816,2178.098259,0.008942616076,0.0647398055,75,100,10,80,0,73.55776159,15.69541982,23,137.0837258,150,0.9,-0
197.8,0.08768049501,13.82050392,0.1978246516,28.83415269,73128.11512,80674.17046,6.518553373,297.9766458,362.8012187,73.51693641,3600.618224,1.226416219,18.63341847,1.8199896,0.2637155611,1.492241846e+12,2.720856791e+12,1.325995751e+12,2.748652366e+12,1.14553339e+12,2.789533974e+12,9.502558658e+11,2.844686617e+12,7.39001577e+11,2.915686044e+12,5.106271608e+11,12.20837505,1.366935866,4.320077842,2409.912907,2183.143225,0.008911972979,0.01518826881,75,100,10,80,0,82.64088967,105.8717157,23,13.70837258,150,0.9,-0
198,0.2238322634,13.79383685,0.1982731801,28.79720806,73184.61359,80740.08495,6.570190792,297.8460982,316.8621038,73.54262427,3605.005191,1.220025374,18.61652367,1.825263403,0.2647873599,1.492653196e+12,2.725487159e+12,1.327464885e+12,2.753538522e+12,1.146848349e+12,2.794623097e+12,9.514188034e+11,2.849972714e+12,7.400036762e+11,2.921157259e+12,5.114439156e+11,12.2117404,1.36643887,4.334411227,2423.466729,2189.541468,0.008877276836,4.631665746e-12,75,100,10,80,0,75.61414218,47.24032269,23,1.370837258,150,0.9,-0
198.2,0.3665544722,13.65610201,0.1980091228,28.76335211,73233.65395,80798.5368,6.595044506,297.941621,350.4989062,73.56808338,3609.388999,1.215795477,18.59950091,1.830731468,0.2658892643,1.492888935e+12,2.730060616e+12,1.328927998e+12,2.758424598e+12,1.148161556e+12,2.799711442e+12,9.525809025e+11,2.855257739e+12,7.410060965e+11,2.926627825e+12,5.12259959e+11,12.21366904,1.365905238,4.324188411,2436.601579,2195.928825,0.008900986804,0,75,100,10,80,0.5151970781,37.80707109,14.17209681,23,71.88369059,150,0.9,-0
198.4,0.5125028457,13.59129862,0.197866687,28.73101764,73279.01076,80853.3031,6.601354381,297.8664355,324.0074319,73.59338287,3613.769956,1.212586643,18.5824605,1.836299965,0.267007838,1.493050471e+12,2.734572033e+12,1.330382384e+12,2.76331034e+12,1.149473024e+12,2.804798961e+12,9.537421679e+11,2.860541632e+12,7.420088178e+11,2.932097782e+12,5.130752943e+11,12.2149906,1.36536852,4.329851507,2449.563073,2202.307836,0.008944402355,0,75,100,10,80,1.034426309,18.90353555,4.251629042,23,0.0001,150,0.9,-0
198.6,0.6592802876,13.55891115,0.1977729152,28.69940527,73322.56599,80906.23002,6.597190752,297.9930519,368.6458298,73.61856058,3618.148252,1.209949782,18.56533926,1.84192191,0.2681363203,1.493172167e+12,2.73902007e+12,1.331825367e+12,2.768195374e+12,1.150782781e+12,2.80988562e+12,9.549026192e+11,2.865824358e+12,7.430118111e+11,2.937567177e+12,5.13889937e+11,12.21598623,1.36483038,4.315767924,2462.337183,2208.682366,0.008877745072,0,75,100,10,80,1.554718978,9.451767773,1.275488713,23,77.40090277,150,0.9,-0
198.8,0.8070140849,13.53666914,0.1976636584,28.66815089,73365.2753,80958.30033,6.586932954,297.8856377,330.7563187,73.6436384,3622.523974,1.207675327,18.54808724,1.847573392,0.2692712695,1.493268993e+12,2.743404199e+12,1.333254243e+12,2.773079213e+12,1.152090831e+12,2.814971384e+12,9.560622718e+11,2.871105874e+12,7.440150455e+11,2.943036054e+12,5.147038983e+11,12.21677838,1.364290909,4.324484454,2475.120915,2215.051133,0.008897765586,0,75,100,10,80,2.075451339,4.725883886,40.51337119,23,7.740090277,150,0.9,-0
199,0.954583606,13.52038593,0.1975336915,28.63699676,73407.58597,81009.9357,6.573967618,298.1223292,414.2922966,73.66863096,3626.897176,1.205649358,18.53069705,1.853243158,0.2704110576,1.493348879e+12,2.74772465e+12,1.334666403e+12,2.777961263e+12,1.153397159e+12,2.820056217e+12,9.572211426e+11,2.876386146e+12,7.450184864e+11,2.948504453e+12,5.155171909e+11,12.21743195,1.363750123,4.299144104,2487.989095,2221.420364,0.008890360087,0,75,100,10,80,2.596465397,2.362941943,12.15401136,23,127.2641935,150,0.9,-0
