time_h,S,DO2,O2,P,V,Wt,pH,T,Q,Viscosity,Culture_age,a0,a1,a3,a4,n0,n1,n2,n3,n4,n5,n6,n7,n8,n9,nm,phi0,CO2outgas,CO2_d,PAA,NH3,mu_P_calc,mu_X_calc,Fg,RPM,Fpaa,Fs,Fa,Fb,Fc,Foil,Fh,Fw,pressure,Fremoved
200.6,0.001455266883,12.67605838,0.1920388111,27.99364408,74153.28871,83508.51968,6.467921507,298.2193541,162.5550995,78.649205,3914.317328,1.232987656,19.91452349,1.986558629,0.2904706594,1.626380796e+12,2.977640631e+12,1.444682079e+12,3.009173297e+12,1.248132672e+12,3.054744469e+12,1.035668141e+12,3.115694588e+12,8.061142278e+11,3.193686863e+12,5.578948025e+11,13.30579677,1.69457373,5.33512106,2127.00718,2220.467497,0.008106391107,0.07448871322,65,100,4,80,0,94.63312085,20.47510067,23,157.0697507,250,0.9,-0
200.8,0.00147160393,12.71541194,0.1920719486,28.0048517,74234.88919,83599.2058,6.469045936,298.0299348,94.91398508,78.57565251,3919.000907,1.234176522,19.89431895,1.991694429,0.2915430427,1.628102309e+12,2.982713651e+12,1.446256414e+12,3.014466388e+12,1.249549585e+12,3.060247444e+12,1.036927991e+12,3.121397763e+12,8.072083346e+11,3.199592769e+12,5.587717589e+11,13.31988087,1.694967098,5.358455253,2122.55797,2219.409838,0.008095685666,0.07461019901,65,100,4,80,0,107.9783661,121.1746452,23,15.70697507,250,0.9,-0
201,0.001541865219,12.73068528,0.1920707132,28.01594463,74319.11863,83692.6538,6.471177695,297.8839394,42.72228904,78.50218904,3923.681945,1.236048965,19.87323162,1.996768836,0.2926077939,1.629818499e+12,2.987786453e+12,1.447828183e+12,3.019759037e+12,1.250965061e+12,3.065749284e+12,1.038187475e+12,3.127099508e+12,8.083026116e+11,3.205498707e+12,5.596481199e+11,13.33392142,1.695330183,5.381607239,2118.051117,2218.270981,0.008084308525,0.07449344444,65,100,4,80,0,120.86185,61.81905262,23,1.570697507,250,0.9,-0
201.2,0.001532933172,12.7998883,0.1922975664,28.02575625,74405.75462,83788.50219,6.475707506,297.994807,82.40271165,78.42883194,3928.360234,1.237788617,19.85161888,2.001788204,0.2936658293,1.631531766e+12,2.992858954e+12,1.449397293e+12,3.025051171e+12,1.252379073e+12,3.071249892e+12,1.039446587e+12,3.132799744e+12,8.093969976e+11,3.21140471e+12,5.605238681e+11,13.34793804,1.695701278,5.37056584,2113.769162,2217.164347,0.008053179859,0.07465448722,65,100,4,80,0,132.907378,18.54571579,23,81.47496394,250,0.9,-0
201.4,0.001521935753,12.83475576,0.1922897119,28.03434877,74494.43142,83886.36619,6.485902008,297.8781417,40.5982118,78.3555693,3933.035696,1.239291351,19.82960614,2.006762157,0.2947184687,1.633242235e+12,2.997931147e+12,1.450963817e+12,3.030342748e+12,1.253791683e+12,3.076749253e+12,1.040705344e+12,3.13849849e+12,8.1049142e+11,3.217310806e+12,5.613990239e+11,13.36193179,1.696066731,5.386554246,2109.699479,2216.098022,0.008015686647,0.07448918071,65,100,4,80,0,143.1363395,53.53773754,23,8.147496394,250,0.9,-0
201.6,0.001556370915,12.85477472,0.1923423989,28.04249455,74584.30095,83985.48222,6.494964552,298.1389031,134.1455203,78.28240038,3937.708313,1.241075667,19.80725171,2.011713342,0.2957689699,1.634948453e+12,3.003002993e+12,1.452527824e+12,3.035633727e+12,1.255202951e+12,3.082247349e+12,1.041963763e+12,3.144195764e+12,8.11585811e+11,3.223217016e+12,5.622736049e+11,13.37589075,1.696441026,5.355556412,2105.707516,2215.027333,0.007980384466,0.0743444271,65,100,4,80,0,149.2765937,16.06132126,23,140.6259061,250,0.9,-0
201.8,0.001591708557,12.84402422,0.1922612264,28.05084229,74674.65124,84085.14548,6.502000931,297.9804265,77.22411369,78.2093413,3942.378033,1.243169313,19.7847467,2.016661154,0.2968201914,1.636650221e+12,3.008074399e+12,1.454089272e+12,3.040924042e+12,1.256612876e+12,3.087744111e+12,1.043221841e+12,3.149891524e+12,8.126801e+11,3.229123364e+12,5.631476034e+11,13.38981331,1.696833634,5.375375121,2101.662321,2213.92128,0.007995138195,0.07414265071,65,100,4,80,0,151.8136701,102.3292993,23,14.06259061,250,0.9,-0
202,0.001588170715,12.83442476,0.1921587376,28.05931664,74764.99183,84184.81637,6.507916841,297.850005,30.32208751,78.13640226,3947.044838,1.245296187,19.7623396,2.021618984,0.2978741229,1.63834879e+12,3.0131453e+12,1.455648132e+12,3.046213626e+12,1.258021466e+12,3.093239475e+12,1.044479578e+12,3.15558574e+12,8.137742104e+11,3.23502987e+12,5.640210142e+11,13.40370969,1.697237214,5.396402702,2097.580037,2212.804846,0.008004941965,0.07459836763,65,100,4,80,0,151.5392186,50.9080245,23,1.406259061,250,0.9,-0
202.2,0.00169711917,12.78077585,0.1920241838,28.06932001,74854.79764,84284.1619,6.510627179,297.9610356,70.2986423,78.06360817,3951.708898,1.248539354,19.73979561,2.026600824,0.2989328177,1.640040586e+12,3.018215592e+12,1.457204466e+12,3.051502435e+12,1.259428775e+12,3.098733425e+12,1.045736983e+12,3.161278436e+12,8.148680714e+11,3.240936547e+12,5.648938518e+11,13.41755067,1.697682992,5.38539167,2093.177104,2211.56387,0.008064287207,0.07443523776,65,100,4,80,0,148.8955945,15.27240735,23,80.41431074,250,0.9,-0
202.4,0.001703217111,12.76000301,0.1918974817,28.07965935,74943.85265,84382.78842,6.509713164,297.8495517,30.11081531,77.99098727,3956.370336,1.25181107,19.71755816,2.031612556,0.2999971776,1.641728849e+12,3.023285152e+12,1.458758266e+12,3.056790409e+12,1.260834821e+12,3.104225913e+12,1.046994057e+12,3.166969605e+12,8.159616074e+11,3.246843406e+12,5.657661155e+11,13.43136273,1.698153725,5.401095355,2088.720445,2210.317682,0.00807312537,0.07434396072,65,100,4,80,0,145.1747638,48.93131783,23,8.041431074,250,0.9,-0
202.6,0.001711206802,12.74221949,0.1917967691,28.09036941,75032.19931,84480.74308,6.512748386,298.1096791,123.9922762,77.91853907,3961.02924,1.255119218,19.69561472,2.036652946,0.3010670406,1.643413708e+12,3.028353943e+12,1.460309557e+12,3.062077497e+12,1.262239641e+12,3.109716912e+12,1.0482508e+12,3.17265926e+12,8.170547469e+11,3.252750454e+12,5.666378112e+11,13.44514696,1.698632266,5.370354945,2084.193968,2209.06199,0.008103549153,0.07437694961,65,100,4,80,0,141.8211692,14.67939535,23,140.2237903,250,0.9,-0
202.8,0.001684586153,12.73926646,0.1917603856,28.10110499,75119.60371,84577.72961,6.515057184,297.9492784,66.03507527,77.84625645,3965.685663,1.258089003,19.67414847,2.041728335,0.3021433784,1.645096261e+12,3.033421944e+12,1.461858343e+12,3.06736364e+12,1.263643256e+12,3.115206382e+12,1.049507211e+12,3.178347405e+12,8.18147416e+11,3.258657695e+12,5.675089391e+11,13.45891232,1.69910473,5.390742083,2079.665751,2207.837475,0.008102378099,0.07432506799,65,100,4,80,0,137.2289343,99.61766608,23,14.02237903,250,0.9,-0
203,0.001629933625,12.75740698,0.1918589254,28.11181592,75205.84686,84673.49377,6.511159002,298.3915962,226.0386079,77.77411564,3970.339657,1.260473772,19.65329386,2.046844537,0.303227072,1.646777605e+12,3.038489194e+12,1.463404668e+12,3.072648793e+12,1.265045707e+12,3.120694308e+12,1.050763289e+12,3.184034069e+12,8.192395492e+11,3.264565128e+12,5.683795072e+11,13.47266778,1.69955566,5.336834594,2075.193981,2206.658673,0.008138782032,0.07459425631,65,100,4,80,0,131.7282004,29.88529982,23,222.9140382,250,0.9,-0
203.2,0.001639497616,12.72825291,0.191743276,28.12316437,75291.26335,84768.48529,6.507963018,298.1439349,136.3459989,77.70210877,3974.9912,1.26294988,19.63272587,2.05199271,0.304316891,1.648455552e+12,3.043555676e+12,1.464948472e+12,3.077932868e+12,1.266446981e+12,3.126180609e+12,1.052019018e+12,3.189719217e+12,8.203310561e+11,3.270472758e+12,5.692494982e+11,13.48639545,1.700002428,5.366287588,2070.601583,2205.451681,0.008198799654,0.07466367471,65,100,4,80,0,127.8047736,181.785873,23,22.29140382,250,0.9,-0
203.4,0.001630661386,12.72368579,0.1917076791,28.13476231,75376.22223,84863.02635,6.505542083,297.9375647,61.522698,77.63023443,3979.640395,1.265357015,19.61240219,2.057162637,0.3054113239,1.650130796e+12,3.048621373e+12,1.466489812e+12,3.083215823e+12,1.26784712e+12,3.131665278e+12,1.053274396e+12,3.195402891e+12,8.214218741e+11,3.276380576e+12,5.70118921e+11,13.500101,1.700452048,5.398354837,2065.991544,2204.239132,0.00820181563,0.07494912666,65,100,4,80,0,125.1375752,107.7102143,23,2.229140382,250,0.9,-0
203.6,0.001747343432,12.67369986,0.1915382983,28.14697483,75460.83554,84957.40817,6.499907848,298.120323,127.8595289,77.5585173,3984.287359,1.268892618,19.59188892,2.062351239,0.3065099308,1.651799332e+12,3.053686185e+12,1.46802871e+12,3.088497601e+12,1.269246147e+12,3.137148285e+12,1.054529414e+12,3.201085111e+12,8.225119337e+11,3.282288572e+12,5.709877749e+11,13.51375169,1.70094313,5.378882477,2061.256763,2202.968849,0.008154969674,0.07457668396,65,100,4,80,0,123.4384555,32.31306429,23,120.1930089,250,0.9,-0
203.8,0.001715031284,12.69145567,0.1915413535,28.15864229,75545.55441,85051.86259,6.498687298,297.9505216,66.15631717,77.4869771,3988.932173,1.272107642,19.57157326,2.067546218,0.3076109004,1.65346581e+12,3.058750019e+12,1.469565169e+12,3.09377814e+12,1.270644077e+12,3.142629597e+12,1.055784057e+12,3.20676589e+12,8.236011627e+11,3.288196737e+12,5.718560559e+11,13.52738553,1.701449182,5.401492815,2056.607835,2201.743625,0.008124728474,0.07481025072,65,100,4,80,0,124.0060496,94.57111926,23,12.01930089,250,0.9,-0
204,0.001713499913,12.70423222,0.1916315954,28.17059127,75630.52499,85146.60704,6.496991961,297.8303451,22.43692998,77.41560484,3993.574832,1.275322405,19.55130936,2.072743546,0.3087136311,1.655129402e+12,3.063812875e+12,1.471099211e+12,3.099057383e+12,1.272040931e+12,3.148109187e+12,1.057038313e+12,3.212445255e+12,8.246894955e+11,3.294105056e+12,5.727237627e+11,13.54099575,1.701957135,5.421684587,2051.903224,2200.487833,0.00817197691,0.07515876616,65,100,4,80,0,125.0371041,39.13105579,23,1.201930089,250,0.9,-0
204.2,0.001708247718,12.71903918,0.1917163435,28.18267855,75715.83928,85241.71946,6.501755538,297.9088891,51.0429406,77.34439968,3998.215338,1.278488805,19.53108818,2.077940715,0.3098177496,1.656790222e+12,3.06887473e+12,1.472630849e+12,3.104335271e+12,1.273436724e+12,3.153587026e+12,1.058292163e+12,3.218123227e+12,8.257768643e+11,3.300013513e+12,5.735908909e+11,13.55458331,1.702469818,5.414985413,2047.182579,2199.211088,0.00822491735,0.07548252711,65,100,4,80,0,126.7619747,11.73931674,23,66.66463565,250,0.9,-0
204.4,0.001756830245,12.7011505,0.1916678548,28.19494915,75801.10551,85336.87671,6.506990876,297.8335224,23.56333793,77.27337019,4002.853754,1.282135288,19.51083595,2.083148388,0.3109248367,1.658446551e+12,3.073935533e+12,1.474160117e+12,3.109611755e+12,1.274831479e+12,3.159063101e+12,1.059545593e+12,3.223799844e+12,8.268632131e+11,3.305922086e+12,5.744574413e+11,13.56813412,1.70300434,5.426509362,2042.416614,2197.912638,0.008212366909,0.07549651377,65,100,4,80,0,126.5587099,3.521795021,23,0.0001,250,0.9,-0
204.6,0.001707307249,12.72086913,0.191728024,28.20708856,75885.89926,85431.50358,6.511994721,297.9566605,68.51091626,77.20251426,4007.490124,1.285239354,19.49099973,2.088378174,0.3120366326,1.660101522e+12,3.078995263e+12,1.475687043e+12,3.114886786e+12,1.276225213e+12,3.164537398e+12,1.060798584e+12,3.229475137e+12,8.279484863e+11,3.311830754e+12,5.75323412e+11,13.58167382,1.703534846,5.413441872,2037.68149,2196.64683,0.008229397609,0.07567992204,65,100,4,80,0,124.280431,1.056538506,23,79.06328641,250,0.9,-0
204.8,0.00170684485,12.69380703,0.1915533103,28.21941504,75969.82683,85525.26603,6.51777209,297.8540308,31.00660057,77.13182068,4012.124399,1.28821716,19.4715292,2.093641183,0.3131548704,1.661753594e+12,3.084053893e+12,1.477211572e+12,3.120160256e+12,1.277617906e+12,3.170009834e+12,1.062051098e+12,3.235149094e+12,8.290325873e+11,3.317739494e+12,5.761887791e+11,13.5951898,1.704055998,5.428028847,2032.91076,2195.393084,0.008223651901,0.07543011076,65,100,4,80,0,120.0028831,37.86151381,23,7.906328641,250,0.9,-0
205,0.001797869739,12.62214947,0.1912654802,28.23275529,76052.4031,85617.83638,6.517445333,298.0834501,114.9351439,77.06130339,4016.75679,1.292135298,19.45221849,2.098950464,0.3142814943,1.66339996e+12,3.08911137e+12,1.478733801e+12,3.125432159e+12,1.279009602e+12,3.175480448e+12,1.063303125e+12,3.240821789e+12,8.301154968e+11,3.323648278e+12,5.770535565e+11,13.6086591,1.704611724,5.401270441,2027.95743,2194.08151,0.008236904396,0.07535437984,65,100,4,80,0,113.4111095,11.35845414,23,128.6287915,250,0.9,-0
205.2,0.001765537422,12.62552688,0.1912836592,28.24614171,76133.67341,85709.05963,6.509931242,297.922448,55.97179222,76.9909782,4021.387415,1.295693903,19.43348061,2.104304881,0.3154164022,1.665044414e+12,3.09416761e+12,1.480253717e+12,3.130702416e+12,1.280400295e+12,3.180949197e+12,1.064554631e+12,3.246493236e+12,8.311971446e+11,3.329557077e+12,5.779177305e+11,13.62211276,1.705177296,5.422454378,2022.992465,2192.809341,0.008214788155,0.07534959076,65,100,4,80,0,106.9725356,85.80399453,23,12.86287915,250,0.9,-0
205.4,0.001676058059,12.65402959,0.1913349114,28.259472,76214.20516,85799.4122,6.499057358,298.3206111,201.9433111,76.92080761,4026.016281,1.298143829,19.41537142,2.109688614,0.3165572358,1.66668906e+12,3.099222693e+12,1.481771378e+12,3.135971e+12,1.28179001e+12,3.186416093e+12,1.065805596e+12,3.252163488e+12,8.32277501e+11,3.335465861e+12,5.787813048e+11,13.63556799,1.705702543,5.374170926,2018.093887,2191.581014,0.00829153131,0.07511180127,65,100,4,80,0,103.5436392,25.74119836,23,206.9698746,250,0.9,-0
205.6,0.001673495748,12.66437608,0.1913600822,28.27223997,76294.88439,85889.91523,6.49148657,298.0768961,112.4977412,76.8507684,4030.643287,1.300524468,19.39733349,2.115077433,0.317700428,1.668331061e+12,3.104276629e+12,1.483286739e+12,3.1412378e+12,1.283178719e+12,3.191881059e+12,1.067055969e+12,3.257832539e+12,8.33356474e+11,3.341374596e+12,5.796442529e+11,13.64900157,1.706208235,5.403975994,2013.283598,2190.394117,0.008248439594,0.0751875257,65,100,4,80,0,104.4523173,161.4068067,23,20.69698746,250,0.9,-0
205.8,0.001713104062,12.6691213,0.1913963083,28.28498262,76376.41827,85981.3607,6.478926089,297.8931856,45.0030142,76.78086592,4035.268498,1.303337874,19.37903717,2.120451496,0.3188429476,1.669969117e+12,3.109329399e+12,1.48479989e+12,3.146502811e+12,1.284566453e+12,3.197344132e+12,1.068305733e+12,3.263500456e+12,8.344340548e+11,3.347283248e+12,5.805065845e+11,13.66240289,1.706732371,5.433429746,2008.450346,2189.176711,0.008230888485,0.07542780572,65,100,4,80,0,108.367725,86.3618142,23,2.069698746,250,0.9,-0
206,0.001698389856,12.70859294,0.1914667953,28.29703256,76459.74372,86074.58382,6.470065217,298.0357576,97.44079825,76.71110708,4039.891841,1.305918607,19.36044337,2.125784955,0.3199809013,1.671604868e+12,3.11438094e+12,1.486310819e+12,3.151765947e+12,1.285953197e+12,3.202805266e+12,1.069554841e+12,3.269167253e+12,8.355101765e+11,3.35319178e+12,5.813682816e+11,13.67578534,1.707262629,5.418984193,2003.723767,2187.966267,0.008255576501,0.07547448838,65,100,4,80,0,117.3342611,25.90854426,23,101.9090782,250,0.9,-0
206.2,0.001657981591,12.76569753,0.1915359257,28.30769166,76545.56025,86170.23447,6.470185159,297.8925666,44.71706287,76.64147163,4044.513175,1.307942195,19.34145786,2.131058276,0.3211112745,1.673239123e+12,3.119431277e+12,1.487819581e+12,3.157027176e+12,1.287338961e+12,3.20826447e+12,1.070803263e+12,3.274832977e+12,8.365848143e+11,3.359100154e+12,5.82229343e+11,13.68915556,1.707775141,5.438715754,1999.23983,2186.804219,0.00824728252,0.07539493467,65,100,4,80,0,129.8170445,72.46817866,23,10.19090782,250,0.9,-0
206.4,0.001701420147,12.78665243,0.1915159524,28.31747095,76633.81797,86268.40887,6.470330424,298.2130039,162.8356654,76.57195381,4049.132398,1.310354536,19.32181629,2.136272706,0.3222341624,1.674869277e+12,3.1244804e+12,1.489326241e+12,3.162286481e+12,1.28872376e+12,3.213721764e+12,1.072050971e+12,3.280497677e+12,8.37657957e+11,3.365008337e+12,5.830897711e+11,13.70249223,1.708297224,5.400291218,1994.850441,2185.635509,0.008227687231,0.07547471979,65,100,4,80,0,142.2342326,21.7404536,23,172.5551507,250,0.9,-0
206.6,0.00168335584,12.84613365,0.1916897168,28.3262658,76724.52439,86369.02529,6.472706323,298.0116927,88.54062008,76.50256228,4053.749322,1.312539632,19.30171251,2.141428401,0.3233495711,1.676496967e+12,3.129528206e+12,1.49083075e+12,3.16754374e+12,1.290107552e+12,3.219177068e+12,1.073297897e+12,3.286161349e+12,8.387295138e+11,3.37091628e+12,5.839495335e+11,13.71580874,1.708824851,5.425672691,1990.624445,2184.478726,0.008253005237,0.07562886713,65,100,4,80,0,154.6219701,129.3364853,23,17.25551507,250,0.9,-0
206.8,0.001729119133,12.87946813,0.1918403412,28.33474118,76817.57354,86472.07854,6.47978199,297.8617923,33.153444,76.43329704,4058.363909,1.31512925,19.28098505,2.146528067,0.3244578012,1.678120314e+12,3.134574676e+12,1.492333203e+12,3.172798965e+12,1.291490363e+12,3.224630433e+12,1.07454402e+12,3.291824056e+12,8.397995014e+11,3.376823948e+12,5.848086415e+11,13.72908971,1.709369973,5.450419509,1986.414702,2183.273423,0.008268169351,0.07563730922,65,100,4,80,0,166.052113,65.46850492,23,1.725551507,250,0.9,-0
207,0.001688828245,12.94053868,0.1920061603,28.3418087,76912.337,86576.7727,6.485183852,297.9795317,76.71075164,76.36415806,4062.976019,1.317218283,19.26006891,2.15158945,0.3255614987,1.67974186e+12,3.139619743e+12,1.493833596e+12,3.178052078e+12,1.292872168e+12,3.230081822e+12,1.075789282e+12,3.297485814e+12,8.408678663e+11,3.382731297e+12,5.856670752e+11,13.74235596,1.709910993,5.438963511,1982.461158,2182.140061,0.008204476283,0.07568408364,65,100,4,80,0,174.6437116,19.64055147,23,87.75240838,250,0.9,-0
207.2,0.001672147797,12.98240643,0.1921602786,28.34806521,77008.38449,86682.73351,6.489584706,297.8586247,31.92612888,76.29512811,4067.585546,1.319103249,19.23898478,2.156624565,0.3266624368,1.681360898e+12,3.144663404e+12,1.495331969e+12,3.183303042e+12,1.294252962e+12,3.235531237e+12,1.07703364e+12,3.303146658e+12,8.419345913e+11,3.388638283e+12,5.865248287e+11,13.75560168,1.710441068,5.456226883,1978.623629,2181.038467,0.00818291277,0.07588854352,65,100,4,80,0,181.0950949,56.20210539,23,8.775240838,250,0.9,-0
207.4,0.001650722716,13.00597409,0.1921515904,28.35339694,77105.33028,86789.55945,6.498530405,298.1294426,132.3628051,76.22619485,4072.192442,1.320697385,19.21784679,2.161644127,0.3277621983,1.68297762e+12,3.149705656e+12,1.496828376e+12,3.188551839e+12,1.295632747e+12,3.240978699e+12,1.078277057e+12,3.308806629e+12,8.429996735e+11,3.394544869e+12,5.873819002e+11,13.76882846,1.71096069,5.424045301,1974.912398,2179.990471,0.008143775136,0.07595482966,65,100,4,80,0,185.7840637,16.86063162,23,150.1841053,250,0.9,-0
207.6,0.001608063633,13.03657689,0.192220595,28.35802202,77202.47004,86896.50919,6.505148797,297.9564756,68.13489928,76.15734114,4076.79661,1.321793162,19.19688304,2.166667982,0.3288637949,1.684592602e+12,3.154746479e+12,1.498322826e+12,3.193798407e+12,1.297011498e+12,3.246424185e+12,1.079519475e+12,3.314465745e+12,8.440630776e+11,3.400451007e+12,5.882382735e+11,13.78204099,1.711459066,5.446327759,1971.355417,2179.002456,0.008119315476,0.07597198921,65,100,4,80,0,186.8766425,105.8980519,23,15.01841053,250,0.9,-0
207.8,0.001590109741,13.03878252,0.1922070814,28.36281909,77299.35154,87003.19256,6.510050374,297.824945,19.23268658,76.0885505,4081.398038,1.322687952,19.17611873,2.171708736,0.3299691402,1.686205159e+12,3.159785874e+12,1.49981537e+12,3.199042723e+12,1.298389209e+12,3.251867708e+12,1.080760851e+12,3.320124038e+12,8.451248007e+11,3.406356655e+12,5.890939442e+11,13.7952337,1.711942047,5.468253471,1967.766855,2178.012103,0.008142554854,0.07611349099,65,100,4,80,0,185.3440414,49.04739451,23,1.501841053,250,0.9,-0
208,0.001591084071,13.02578896,0.1921162061,28.36778709,77395.52882,87109.17914,6.521265255,297.9296241,58.20013154,76.01981786,4085.99674,1.323540489,19.15561284,2.176778935,0.3310801681,1.687814721e+12,3.164823797e+12,1.501306032e+12,3.20428474e+12,1.299765858e+12,3.257309262e+12,1.082001128e+12,3.325781531e+12,8.461848232e+11,3.41226177e+12,5.899488999e+11,13.8084019,1.712420035,5.458103077,1964.158815,2177.029605,0.008135444686,0.07601755375,65,100,4,80,0,181.8489933,14.71421835,23,80.27583838,250,0.9,-0
208.2,0.001542062643,13.02376681,0.1920746896,28.37274901,77490.0918,87213.46916,6.528370283,297.853304,29.75494153,75.95113018,4090.592786,1.323886044,19.13571707,2.181904022,0.3322007789,1.689422863e+12,3.169860247e+12,1.502794867e+12,3.20952445e+12,1.30114144e+12,3.262748869e+12,1.083240268e+12,3.331438254e+12,8.472431536e+11,3.418166311e+12,5.908031388e+11,13.82155848,1.712877837,5.46938264,1960.594897,2176.102805,0.008129080314,0.07611365524,65,100,4,80,0,173.8417915,4.414265506,23,0.0001,250,0.9,-0
