time_h,S,DO2,O2,P,V,Wt,pH,T,Q,Viscosity,Culture_age,a0,a1,a3,a4,n0,n1,n2,n3,n4,n5,n6,n7,n8,n9,nm,phi0,CO2outgas,CO2_d,PAA,NH3,mu_P_calc,mu_X_calc,Fg,RPM,Fpaa,Fs,Fa,Fb,Fc,Foil,Fh,Fw,pressure,Fremoved
182.4,0.0008163849076,12.49463689,0.192485222,24.72020606,78248.34939,88077.18844,6.488705293,297.9428892,339.4854132,76.35482142,3567.372898,1.104211126,20.96226348,1.58359979,0.2103449751,1.489252156e+12,2.593951651e+12,1.319860663e+12,2.609029613e+12,1.136090213e+12,2.636578902e+12,9.388814621e+11,2.679957511e+12,7.238596978e+11,2.740800049e+12,4.892027634e+11,12.18391571,1.618764656,5.163352325,2323.975009,2059.252948,0.008206793703,0.0834563966,75,100,10,80,0,50.30431158,0.774641597,23,68.01257463,150,0.9,-0
182.6,0.0008397055365,12.5047515,0.1925256382,24.74087392,78300.33218,88137.26492,6.482704243,297.8748139,313.9020655,76.37326209,3572.144137,1.101993557,20.95019155,1.588917312,0.2113154289,1.491170752e+12,2.598974471e+12,1.321635192e+12,2.614306886e+12,1.1377196e+12,2.642022494e+12,9.402689559e+11,2.685693479e+12,7.250030414e+11,2.746836907e+12,4.901558814e+11,12.19961219,1.618786617,5.171437988,2327.01153,2060.723352,0.008212878275,0.08340431216,75,100,10,80,0,55.34829222,0.2323924791,23,0.0001,150,0.9,-0
182.8,0.0008379584726,12.53005373,0.1925463601,24.76102653,78353.78908,88198.79862,6.483329206,297.9737751,351.1180478,76.39160537,3576.913725,1.099716305,20.93771152,1.594214806,0.2122850604,1.493087244e+12,2.60399752e+12,1.323405206e+12,2.619583527e+12,1.139348825e+12,2.647469123e+12,9.416518772e+11,2.691431451e+12,7.261425197e+11,2.752872428e+12,4.91108046e+11,12.21529145,1.618808806,5.160134337,2330.069201,2062.194285,0.00822682833,0.08312643577,75,100,10,80,0,62.78125483,0.06971774373,23,69.50616279,150,0.9,-0
183,0.0008279705942,12.56298416,0.1926107453,24.78042627,78408.67217,88261.72385,6.48623099,297.896707,322.1150109,76.40984603,3581.681561,1.09730955,20.9248652,1.599493138,0.2132539596,1.495001899e+12,2.609020899e+12,1.325170755e+12,2.62485935e+12,1.140977722e+12,2.652918962e+12,9.430302879e+11,2.697171382e+12,7.272782846e+11,2.758906489e+12,4.920592312e+11,12.23095568,1.61882399,5.169313412,2333.183444,2063.687087,0.00823052901,0.08314048149,75,100,10,80,0,69.94831924,30.02741664,23,6.950616279,150,0.9,-0
183.2,0.00079147205,12.61448619,0.1927464019,24.79842234,78464.73614,88325.71681,6.494480349,298.0565506,382.3118583,76.42796899,3586.447536,1.094441454,20.91184214,1.604757165,0.2142227426,1.496915707e+12,2.614044732e+12,1.326931924e+12,2.630134186e+12,1.142606119e+12,2.658372157e+12,9.444042804e+11,2.702913217e+12,7.284105079e+11,2.764938984e+12,4.93009418e+11,12.24661299,1.618820624,5.15037772,2336.492976,2065.265684,0.008233342552,0.08334794067,75,100,10,80,0,75.96840544,9.008224993,23,98.54672895,150,0.9,-0
183.4,0.0007688294829,12.64152821,0.1928224475,24.81582701,78521.32711,88390.17505,6.505392845,297.9590027,345.5490038,76.44595446,3591.211555,1.091251886,20.8987602,1.61002015,0.215193163,1.498828143e+12,2.61906915e+12,1.328688799e+12,2.635407876e+12,1.144233829e+12,2.66382885e+12,9.457739444e+11,2.708656901e+12,7.295393528e+11,2.770969812e+12,4.93958587e+11,12.26225907,1.618797388,5.161363141,2339.926936,2066.880331,0.00827517944,0.08309163157,75,100,10,80,0,78.67849371,60.85879969,23,9.854672895,150,0.9,-0
183.6,0.0007572045184,12.64443543,0.1928357954,24.83339783,78577.62005,88454.30437,6.512013412,297.8686906,311.4881217,76.46378763,3595.973538,1.087927346,20.88577156,1.615299167,0.2161675424,1.500738739e+12,2.624094273e+12,1.330441381e+12,2.640680242e+12,1.14586063e+12,2.669289254e+12,9.471392821e+11,2.714402417e+12,7.306649128e+11,2.776998838e+12,4.949066964e+11,12.2778901,1.618760809,5.174190095,2343.370854,2068.489343,0.008334869709,0.0829743204,75,100,10,80,0,77.03196079,28.12656774,23,0.9854672895,150,0.9,-0
183.8,0.0007641824866,12.63314419,0.1928361225,24.85143439,78633.05732,88517.58975,6.520089335,297.9301722,334.6923441,76.48147012,3600.733539,1.084732975,20.8729291,1.62060557,0.2171474,1.502646841e+12,2.629120175e+12,1.332189821e+12,2.645951159e+12,1.147486315e+12,2.674753454e+12,9.485004421e+11,2.720149688e+12,7.317873892e+11,2.78302599e+12,4.958537396e+11,12.29350072,1.618721345,5.167693073,2346.708459,2070.079352,0.008345357022,0.08292001937,75,100,10,80,0,72.75980066,8.437970321,23,57.0950792,150,0.9,-0
184,0.0007660737416,12.60531983,0.1927397523,24.86984808,78686.98852,88579.36699,6.522655353,297.8603507,308.3220231,76.49900792,3605.491644,1.081638186,20.86042158,1.62595278,0.2181345629,1.504552652e+12,2.634146917e+12,1.333934237e+12,2.651220506e+12,1.149110661e+12,2.68022155e+12,9.498575399e+11,2.72589865e+12,7.329069517e+11,2.789051192e+12,4.967997024e+11,12.3090926,1.618681589,5.176202345,2350.007052,2071.675219,0.008326467953,0.08304334728,75,100,10,80,0,65.23876347,2.531391096,23,0.0001,150,0.9,-0
184.2,0.0008198861004,12.54607842,0.1925907415,24.88988883,78739.20425,88639.56007,6.517017532,297.9516858,342.8411269,76.51642416,3610.248003,1.079314105,20.84805427,1.631345182,0.2191296588,1.506454277e+12,2.639174519e+12,1.335674751e+12,2.656488179e+12,1.150733438e+12,2.685693628e+12,9.51210697e+11,2.73164924e+12,7.340237689e+11,2.795074373e+12,4.977445726e+11,12.32465023,1.618661702,5.165738795,2352.977518,2073.171731,0.008286972119,0.08299593024,75,100,10,80,0,56.71404883,0.7594173289,23,66.77806028,150,0.9,-0
184.4,0.0008127086208,12.53329014,0.1925375071,24.90997232,78790.16159,88698.46865,6.508099872,297.8775149,314.7902895,76.53373559,3615.002729,1.076937203,20.83601827,1.636773482,0.2201314972,1.508353972e+12,2.644203013e+12,1.337411452e+12,2.66175407e+12,1.152354392e+12,2.691169802e+12,9.525599994e+11,2.737401409e+12,7.35137981e+11,2.801095452e+12,4.986883279e+11,12.34019207,1.618646584,5.174528412,2355.933904,2074.696623,0.008268268667,0.08291430085,75,100,10,80,0,50.45373952,27.55681965,23,6.677806028,150,0.9,-0
184.6,0.0008003049098,12.52582386,0.1924540375,24.92982008,78840.55418,88756.77144,6.496358732,298.0340653,374.0350993,76.55093803,3619.755868,1.074458127,20.82414561,1.642223301,0.2211381673,1.510252012e+12,2.649232476e+12,1.339144478e+12,2.667018106e+12,1.153973278e+12,2.696650122e+12,9.539055845e+11,2.743155087e+12,7.362497597e+11,2.807114376e+12,4.996309601e+11,12.35572038,1.61862436,5.155859818,2358.937852,2076.254582,0.008274941299,0.08317578682,75,100,10,80,0,47.74499973,8.267045895,23,97.13888652,150,0.9,-0
184.8,0.000820711744,12.51165234,0.1923535197,24.94989777,78891.33063,88815.51679,6.48652815,297.9378549,337.6015567,76.56803831,3624.507438,1.072330041,20.81201005,1.64767489,0.2221470191,1.512147169e+12,2.654262955e+12,1.34087396e+12,2.672280225e+12,1.155589844e+12,2.702134634e+12,9.55247583e+11,2.748910209e+12,7.373592675e+11,2.813131094e+12,5.005724599e+11,12.3712251,1.618608093,5.166692539,2361.824567,2077.775874,0.008264739851,0.08362158351,75,100,10,80,0,49.73148145,58.24005191,23,9.713888652,150,0.9,-0
185,0.0008328900021,12.53008022,0.1923750672,24.96963038,78943.25129,88875.42393,6.480752956,298.1833399,430.6242476,76.58504926,3629.257432,1.070330992,20.79949096,1.653112245,0.2231558699,1.514039729e+12,2.659294466e+12,1.342600059e+12,2.6775404e+12,1.157203856e+12,2.707623337e+12,9.565861533e+11,2.754666699e+12,7.384666792e+11,2.819145582e+12,5.015128277e+11,12.38670857,1.61859778,5.137168111,2364.738168,2079.289838,0.008242532492,0.08334315792,75,100,10,80,0,55.63489421,17.47201557,23,138.6698401,150,0.9,-0
185.2,0.0008790131434,12.53199613,0.1923799112,24.98985492,78996.78767,88937.06329,6.479594018,298.0605807,384.0749095,76.60198873,3634.005793,1.068922777,20.78628809,1.658525511,0.2241633883,1.515928334e+12,2.664327013e+12,1.344322868e+12,2.682798576e+12,1.158815024e+12,2.713116296e+12,9.579213894e+11,2.760424509e+12,7.395721275e+11,2.825157776e+12,5.024520427e+11,12.40215968,1.618604981,5.150418963,2367.500472,2080.709448,0.008236450369,0.08315925247,75,100,10,80,0,63.84119661,100.5554821,23,13.86698401,150,0.9,-0
185.4,0.0008693030902,12.57456053,0.1925114615,25.00956624,79052.09952,89000.45832,6.483061261,297.9417606,338.9875248,76.61886826,3638.752447,1.067386451,20.77264582,1.663911221,0.2251690746,1.517814975e+12,2.669360603e+12,1.346042521e+12,2.688054739e+12,1.160423081e+12,2.718613513e+12,9.59253429e+11,2.766183572e+12,7.406757692e+11,2.831167643e+12,5.033900984e+11,12.41759472,1.618615093,5.167203247,2370.338856,2082.122154,0.008275090346,0.08320400212,75,100,10,80,0,72.50890998,63.23768662,23,1.386698401,150,0.9,-0
185.6,0.0009080921598,12.57422654,0.192482791,25.02973872,79108.86297,89065.39842,6.488809386,298.046396,378.7207781,76.6356961,3643.497336,1.06626824,20.75843542,1.669275967,0.22617377,1.519697868e+12,2.674395225e+12,1.347759186e+12,2.693308916e+12,1.162027803e+12,2.724114924e+12,9.605824445e+11,2.771943809e+12,7.417777759e+11,2.837175186e+12,5.043270029e+11,12.43299911,1.618634586,5.15576774,2373.034362,2083.449954,0.008280319064,0.08263768706,75,100,10,80,0,79.78932459,18.97130598,23,79.84183632,150,0.9,-0
185.8,0.0008817502532,12.61491923,0.1925818905,25.04885902,79166.61914,89131.25408,6.494969644,297.948481,341.5123408,76.65247282,3648.24039,1.064772818,20.74409773,1.674629331,0.2271787521,1.521579332e+12,2.679430888e+12,1.349472994e+12,2.698561127e+12,1.163628935e+12,2.729620496e+12,9.619085742e+11,2.777705155e+12,7.428782963e+11,2.843180387e+12,5.05262753e+11,12.4483918,1.618646859,5.16751639,2375.90685,2084.838626,0.008273074729,0.0824090618,75,100,10,80,0,84.77781136,53.77771695,23,7.984183632,150,0.9,-0
186,0.0008391429935,12.66276978,0.1927342549,25.06649608,79224.85392,89197.47123,6.503935803,298.1487807,417.6842987,76.66917353,3652.981492,1.062743857,20.72982822,1.679982219,0.2281855081,1.523459991e+12,2.68446767e+12,1.35118405e+12,2.703811388e+12,1.165226185e+12,2.735130219e+12,9.63231931e+11,2.783467555e+12,7.439774646e+11,2.849183215e+12,5.061973357e+11,12.4637779,1.61863623,5.143746446,2379.017104,2086.338815,0.008249359182,0.08263867632,75,100,10,80,0,87.30814229,16.13331509,23,119.6149144,150,0.9,-0
186.2,0.0008512499508,12.65590912,0.1927525475,25.08464411,79282.85744,89263.49567,6.513915496,298.0312159,372.9422492,76.6857883,3657.720609,1.060866781,20.71554265,1.685349656,0.2291960862,1.525337819e+12,2.689505603e+12,1.352892487e+12,2.709059752e+12,1.166819294e+12,2.740644029e+12,9.645526547e+11,2.789230943e+12,7.450754271e+11,2.855183662e+12,5.071307493e+11,12.47914085,1.61861956,5.15681524,2381.980299,2087.799028,0.008287530589,0.08247147786,75,100,10,80,0,86.24412501,84.03911723,23,11.96149144,150,0.9,-0
186.4,0.0008761986438,12.63976366,0.1927764939,25.10343024,79339.8891,89328.59116,6.519769326,297.9246311,332.3491297,76.70233122,3662.457819,1.059341004,20.7013635,1.690747332,0.2302126303,1.527212339e+12,2.69454465e+12,1.354598453e+12,2.714306301e+12,1.168408042e+12,2.746161814e+12,9.658709028e+11,2.794995247e+12,7.46172335e+11,2.861181746e+12,5.080630019e+11,12.49447673,1.618611774,5.171989031,2384.819176,2089.225558,0.008230687216,0.08240771127,75,100,10,80,0,81.19388478,47.55628738,23,1.196149144,150,0.9,-0
186.6,0.0008423418623,12.63971099,0.1927698984,25.12172438,79395.44523,89392.12113,6.521207816,297.9987009,360.5788986,76.7188015,3667.193207,1.057439517,20.6877115,1.69618594,0.2312366159,1.529085766e+12,2.699584804e+12,1.356302096e+12,2.719551136e+12,1.169992237e+12,2.751683437e+12,9.671868348e+11,2.800760393e+12,7.472683349e+11,2.867177497e+12,5.089941071e+11,12.50980367,1.618594358,5.164169578,2387.812276,2090.733752,0.008217642788,0.082641511,75,100,10,80,0,73.81888901,14.26688621,23,65.21430034,150,0.9,-0
186.8,0.0008670028157,12.60064159,0.1926875553,25.14109265,79449.4101,89454.1219,6.518402628,297.9141181,328.3196612,76.7351979,3671.926833,1.055901294,20.67432304,1.701668184,0.2322684863,1.530955986e+12,2.70462608e+12,1.358003502e+12,2.72479433e+12,1.171571579e+12,2.75720884e+12,9.685005514e+11,2.80652633e+12,7.483635489e+11,2.873170894e+12,5.099240502e+11,12.52510437,1.618579172,5.174471544,2390.614838,2092.189705,0.008222903297,0.0826767209,75,100,10,80,0,65.86977672,37.79401899,23,6.521430034,150,0.9,-0
187,0.0008486344859,12.57750362,0.1925265829,25.16041234,79501.98814,89514.6841,6.511754556,298.070119,387.8576249,76.75152442,3676.658806,1.054142851,20.66137206,1.707189688,0.2333076715,1.532824617e+12,2.709668454e+12,1.359702811e+12,2.730036014e+12,1.173145894e+12,2.762737858e+12,9.698122065e+11,2.812292984e+12,7.494581165e+11,2.87916198e+12,5.108528469e+11,12.54039208,1.618558634,5.156030953,2393.473229,2093.687144,0.008235835657,0.08257790564,75,100,10,80,0,59.04252989,11.3382057,23,98.86270832,150,0.9,-0
187.2,0.0008062344865,12.60669307,0.192635573,25.17849754,79553.71888,89574.27115,6.502387579,297.972664,350.6391672,76.76776206,3681.389151,1.051889454,20.6488194,1.7127389,0.234352619,1.534692626e+12,2.714711957e+12,1.361400143e+12,2.735276321e+12,1.174715004e+12,2.768270326e+12,9.711219381e+11,2.81806029e+12,7.505521669e+11,2.885150789e+12,5.117805086e+11,12.55567468,1.618517181,5.166953922,2396.555409,2095.311094,0.008179262981,0.08289654098,75,100,10,80,0,54.87353644,62.57232869,23,9.886270832,150,0.9,-0
187.4,0.0009750811142,12.5944842,0.1925868276,25.19751956,79605.39585,89633.84442,6.493524477,297.8828141,316.3027595,76.78390349,3686.117881,1.04965942,20.63621714,1.718298722,0.2354009979,1.536556777e+12,2.719756576e+12,1.363095615e+12,2.740515398e+12,1.176278752e+12,2.773806069e+12,9.724298795e+11,2.823828182e+12,7.516458232e+11,2.891137367e+12,5.127070489e+11,12.57092574,1.618468928,5.179657966,2399.452062,2096.859079,0.00814217148,0.0787282071,75,100,10,80,0,54.44795459,30.40979784,23,0.9886270832,150,0.9,-0
187.6,0.001712376136,12.6001595,0.1926468338,25.22674838,79657.69568,89693.98317,6.484931326,297.941262,338.653476,76.7998656,3690.844748,1.044007995,20.62435365,1.723854519,0.2364508016,1.538399625e+12,2.724801907e+12,1.364789323e+12,2.745753394e+12,1.177836976e+12,2.779344914e+12,9.737361502e+11,2.829596596e+12,7.527392011e+11,2.897121751e+12,5.136324779e+11,12.5860025,1.618298086,5.173142711,2400.49797,2097.632697,0.008131272919,0.03494853699,75,100,10,80,0,57.5572605,9.122939351,23,56.43818755,150,0.9,-0
187.8,0.002131259813,12.61576462,0.1927377589,25.26102461,79711.30244,89755.52919,6.478892924,297.8713321,311.8937273,76.81551532,3695.569289,1.037866826,20.6120113,1.729391539,0.2375000154,1.540218725e+12,2.729846892e+12,1.366481299e+12,2.750990458e+12,1.17938945e+12,2.784886713e+12,9.750408449e+11,2.835365478e+12,7.538324106e+11,2.903103957e+12,5.145567917e+11,12.60088498,1.618018984,5.180927753,2400.573171,2097.979532,0.008107360771,0.02124753956,75,100,10,80,0,64.10455368,2.736881805,23,0.0001,150,0.9,-0
188,0.02736442537,13.55438299,0.1940407014,25.27274469,79766.6927,89818.81998,6.490138201,297.9543078,343.6678685,76.8308461,3700.291354,1.030447636,20.5992365,1.734899344,0.2385471766,1.541913981e+12,2.734890287e+12,1.368171548e+12,2.756226759e+12,1.180936026e+12,2.79043127e+12,9.763440732e+11,2.841134764e+12,7.549255615e+11,2.90908403e+12,5.154800007e+11,12.61475426,1.61769966,5.170608178,2404.934646,2100.117562,0.008165730085,0.01271933091,75,100,10,80,0,73.05969211,0.8210645416,23,64.0613698,150,0.9,-0
188.2,0.106815808,13.58545521,0.1952024921,25.24198572,79822.95829,89882.95275,6.531377877,297.8800301,315.2051079,76.84574121,3705.010271,1.022601703,20.58389933,1.740397683,0.2395949985,1.542741209e+12,2.739908175e+12,1.369859603e+12,2.761462462e+12,1.182476495e+12,2.795978407e+12,9.776459224e+11,2.846904395e+12,7.560187609e+11,2.915061993e+12,5.164021025e+11,12.621522,1.617160816,5.177858032,2417.326144,2105.745818,0.008125187123,1.297365687e-07,75,100,10,80,0,77.46820423,25.14708401,23,6.40613698,150,0.9,-0
188.4,0.1925914888,13.54521849,0.1951903678,25.21208981,79876.77805,89944.69593,6.565786365,298.0228301,369.9608365,76.8603109,3709.725928,1.017327021,20.56666258,1.745958816,0.2406534301,1.543210254e+12,2.744872534e+12,1.371543659e+12,2.766697702e+12,1.184010805e+12,2.801527878e+12,9.78946505e+11,2.852674304e+12,7.571121096e+11,2.921037923e+12,5.17323121e+11,12.62535937,1.616580702,5.159153149,2429.51862,2111.388711,0.008113387987,2.342432302e-18,75,100,10,80,0,65.33777206,7.544125203,23,92.16826023,150,0.9,-0
188.6,0.2801778631,13.4312175,0.1948823285,25.18429191,79924.15432,89999.939,6.575676418,297.9320507,335.1314076,76.87465359,3714.438609,1.01338095,20.54984441,1.75167026,0.2417346375,1.543532189e+12,2.749773946e+12,1.373221167e+12,2.77193251e+12,1.185538881e+12,2.807079447e+12,9.802459152e+11,2.858444428e+12,7.582057012e+11,2.927011886e+12,5.182430739e+11,12.62799319,1.615996525,5.167609806,2441.423803,2117.040771,0.008131145027,0,75,100,10,80,0.5175046739,32.66888603,52.86834567,23,9.216826023,150,0.9,-0
188.8,0.3698590506,13.38635273,0.1947804151,25.15748045,79968.33499,90051.99519,6.573861112,298.1540543,420.353944,76.88882114,3719.148567,1.010212,20.53311371,1.757461385,0.2428290307,1.54377408e+12,2.75460736e+12,1.374889156e+12,2.777166791e+12,1.187060554e+12,2.812632903e+12,9.815442219e+11,2.864214707e+12,7.592996293e+11,2.932983921e+12,5.191619626e+11,12.62997215,1.615410635,5.139089784,2453.244261,2122.700565,0.008169471318,0,75,100,10,80,1.037842526,16.33444302,15.8605037,23,129.3920308,150,0.9,-0
189,0.4603730506,13.35975369,0.1946896962,25.13114267,80010.96523,90102.48649,6.564989215,298.0382477,375.8755346,76.90284815,3723.855964,1.007538109,20.51630636,1.763296187,0.2439316884,1.543966724e+12,2.759371117e+12,1.376544684e+12,2.782400333e+12,1.188575782e+12,2.818187989e+12,9.828415079e+11,2.869985075e+12,7.603939761e+11,2.938954107e+12,5.200798094e+11,12.63154822,1.61482321,5.14971796,2464.989102,2128.363291,0.008257888042,0,75,100,10,80,1.558478476,8.167221508,90.58450158,23,12.93920308,150,0.9,-0
189.2,0.5513048146,13.35681101,0.1947135004,25.10513384,80052.92402,90152.28872,6.553226756,297.9246813,332.2359675,76.91675685,3728.560875,1.005204132,20.49933971,1.769155371,0.2450399705,1.544126085e+12,2.764064392e+12,1.378184772e+12,2.787632796e+12,1.190084494e+12,2.823744454e+12,9.841378416e+11,2.87575547e+12,7.614888179e+11,2.944922516e+12,5.209966329e+11,12.63285199,1.614234275,5.163729244,2476.686939,2134.015931,0.008247578582,0,75,100,10,80,2.079457871,4.083610754,54.74321361,23,1.293920308,150,0.9,-0
189.4,0.641681789,13.3455668,0.1946318113,25.07923492,80094.57643,90201.7245,6.540315726,298.0179458,368.0917484,76.93056263,3733.263329,1.003117323,20.48220784,1.775030908,0.2461527848,1.544261541e+12,2.768686808e+12,1.379806404e+12,2.79286371e+12,1.191586593e+12,2.829302044e+12,9.854332797e+11,2.881525829e+12,7.625842267e+11,2.950889218e+12,5.219124484e+11,12.63396019,1.613643833,5.151606675,2488.359752,2139.66549,0.008291631612,0,75,100,10,80,2.600475265,2.041805377,16.42296408,23,74.92520261,150,0.9,-0
189.6,0.7315402198,13.33186898,0.1945893688,25.05364034,80135.29829,90250.18096,6.528504811,297.9271964,333.1861209,76.94427721,3737.963368,1.001227596,20.46512772,1.78093665,0.2472720745,1.544379073e+12,2.77323844e+12,1.381406586e+12,2.798092481e+12,1.193081967e+12,2.834860504e+12,9.867278702e+11,2.887296088e+12,7.636802682e+11,2.956854285e+12,5.228272722e+11,12.63492174,1.613051887,5.160467921,2500.028486,2145.312601,0.008296744695,0,75,100,10,80,0,0,46.62650583,23,7.492520261,150,0.9,-0
189.8,0.8210785255,13.32786135,0.1945284306,25.0280158,80175.99585,90298.57536,6.517291763,298.1088346,403.0840539,76.95791005,3742.661033,0.9994837199,20.44790718,1.786852462,0.2483950512,1.54448271e+12,2.777720077e+12,1.382982519e+12,2.803318408e+12,1.194570528e+12,2.840419565e+12,9.880216565e+11,2.893066185e+12,7.647769984e+11,2.962817798e+12,5.237411259e+11,12.63576962,1.612458447,5.136978943,2511.709047,2150.959479,0.008321193247,0,75,100,10,80,0,0,13.98795175,23,111.7281551,150,0.9,-0
190,0.911777563,13.33451039,0.1945634569,25.00238143,80216.67878,90346.99194,6.506607328,297.998117,360.4573974,76.97146735,3747.356302,0.9978599755,20.43056931,1.79277822,0.249521731,1.544575012e+12,2.782131631e+12,1.384531035e+12,2.808540615e+12,1.196052048e+12,2.845978962e+12,9.8931466e+11,2.898836054e+12,7.658744791e+11,2.968779816e+12,5.246540158e+11,12.63652477,1.611863497,5.147347948,2523.393538,2156.603953,0.008331312886,0,75,100,10,80,0,0,74.60362317,23,11.17281551,150,0.9,-0
